number,timestamp1,timestamp2
3366,1555228691975,1555228694313
3095,1555228688699,1555228694314
2773,1555228684633,1555228694317
3029,1555228687856,1555228694322
2782,1555228684751,1555228694353
2771,1555228684606,1555228694354
3418,1555228692778,1555228694356
3119,1555228688995,1555228694356
2778,1555228684696,1555228694357
3117,1555228688970,1555228694357
3137,1555228689218,1555228694357
3357,1555228691873,1555228694357
2658,1555228683162,1555228694393
2897,1555228686222,1555228694475
2775,1555228684658,1555228694497
2964,1555228687053,1555228694498
3387,1555228692220,1555228694679
2892,1555228686160,1555228694767
2955,1555228686939,1555228694859
2781,1555228684739,1555228694865
3028,1555228687843,1555228694865
2744,1555228684274,1555228694871
3026,1555228687818,1555228694886
2877,1555228685971,1555228694976
2952,1555228686902,1555228694980
2970,1555228687129,1555228694990
3386,1555228692209,1555228694992
2867,1555228685832,1555228694995
3099,1555228688749,1555228694998
3153,1555228689415,1555228695001
2729,1555228684086,1555228695011
2969,1555228687116,1555228695014
2728,1555228684074,1555228695016
2887,1555228686099,1555228695018
2718,1555228683951,1555228695033
2656,1555228683140,1555228695055
3031,1555228687881,1555228695122
2963,1555228687041,1555228695125
3048,1555228688089,1555228695127
3041,1555228688001,1555228695170
2780,1555228684724,1555228695172
2741,1555228684237,1555228695174
2745,1555228684286,1555228695300
2742,1555228684250,1555228695302
2762,1555228684495,1555228695303
2787,1555228684813,1555228695304
2740,1555228684225,1555228695305
2734,1555228684150,1555228695307
2758,1555228684447,1555228695308
3001,1555228687510,1555228695311
2883,1555228686049,1555228695361
2896,1555228686209,1555228695365
3085,1555228688575,1555228695601
3017,1555228687710,1555228695605
3059,1555228688257,1555228695614
3037,1555228687956,1555228695635
2695,1555228683643,1555228695647
2614,1555228682600,1555228695648
2693,1555228683614,1555228695649
3055,1555228688207,1555228695651
3050,1555228688113,1555228695654
3094,1555228688687,1555228695653
3038,1555228687967,1555228695655
3034,1555228687918,1555228695655
2958,1555228686976,1555228695657
2985,1555228687314,1555228695658
3130,1555228689131,1555228695659
3082,1555228688540,1555228695659
3129,1555228689119,1555228695660
3049,1555228688101,1555228695661
3032,1555228687893,1555228695662
3046,1555228688064,1555228695664
3047,1555228688076,1555228695665
2792,1555228684873,1555228695667
3066,1555228688342,1555228695668
3145,1555228689318,1555228695671
3127,1555228689094,1555228695673
2941,1555228686772,1555228695673
2584,1555228682187,1555228695674
3036,1555228687943,1555228695674
3091,1555228688650,1555228695675
3057,1555228688232,1555228695675
3107,1555228688845,1555228695675
3090,1555228688638,1555228695676
3044,1555228688039,1555228695676
3112,1555228688908,1555228695677
3125,1555228689070,1555228695678
3142,1555228689281,1555228695679
3053,1555228688183,1555228695679
2863,1555228685790,1555228695680
3132,1555228689156,1555228695681
3147,1555228689343,1555228695682
3024,1555228687792,1555228695683
3138,1555228689231,1555228695684
3139,1555228689244,1555228695685
3141,1555228689269,1555228695685
3136,1555228689206,1555228695686
3043,1555228688027,1555228695687
3122,1555228689033,1555228695687
3135,1555228689193,1555228695690
3051,1555228688161,1555228695690
3123,1555228689045,1555228695691
3140,1555228689257,1555228695691
3035,1555228687930,1555228695692
3033,1555228687905,1555228695692
2788,1555228684826,1555228695692
3042,1555228688014,1555228695692
3116,1555228688959,1555228695693
3131,1555228689143,1555228695693
3391,1555228692264,1555228695695
3120,1555228689007,1555228695696
3146,1555228689331,1555228695697
2593,1555228682304,1555228695697
2605,1555228682499,1555228695698
2586,1555228682208,1555228695699
3155,1555228689442,1555228695700
2904,1555228686308,1555228695701
2579,1555228682100,1555228695701
3074,1555228688441,1555228695702
2588,1555228682243,1555228695704
3076,1555228688465,1555228695705
3157,1555228689464,1555228695705
3071,1555228688403,1555228695706
3148,1555228689356,1555228695708
2603,1555228682478,1555228695709
2607,1555228682519,1555228695709
3164,1555228689549,1555228695710
2583,1555228682175,1555228695711
2595,1555228682326,1555228695712
3077,1555228688478,1555228695712
3162,1555228689523,1555228695712
3144,1555228689305,1555228695713
3149,1555228689368,1555228695713
3062,1555228688293,1555228695714
3152,1555228689404,1555228695715
3143,1555228689293,1555228695716
3165,1555228689562,1555228695717
2598,1555228682371,1555228695718
3399,1555228692375,1555228695719
3397,1555228692354,1555228695720
3394,1555228692318,1555228695720
2602,1555228682467,1555228695721
3311,1555228691326,1555228695722
3166,1555228689573,1555228695722
2591,1555228682280,1555228695723
3395,1555228692329,1555228695724
3309,1555228691304,1555228695724
3398,1555228692364,1555228695724
3163,1555228689536,1555228695725
3307,1555228691280,1555228695726
3168,1555228689596,1555228695728
2592,1555228682293,1555228695729
3065,1555228688331,1555228695729
3075,1555228688453,1555228695731
3338,1555228691639,1555228695732
3087,1555228688600,1555228695732
3106,1555228688834,1555228695734
3098,1555228688737,1555228695735
3337,1555228691628,1555228695747
3341,1555228691673,1555228695748
2860,1555228685756,1555228695748
2606,1555228682509,1555228695749
3067,1555228688354,1555228695750
3160,1555228689498,1555228695751
3336,1555228691617,1555228695751
3169,1555228689607,1555228695752
3408,1555228692648,1555228695753
3415,1555228692722,1555228695757
3411,1555228692680,1555228695758
3100,1555228688760,1555228695758
3173,1555228689655,1555228695759
3175,1555228689679,1555228695759
3313,1555228691348,1555228695759
2604,1555228682488,1555228695760
3331,1555228691555,1555228695761
2601,1555228682456,1555228695762
3393,1555228692296,1555228695762
3072,1555228688416,1555228695763
3180,1555228689738,1555228695763
3172,1555228689644,1555228695764
3333,1555228691581,1555228695765
3407,1555228692596,1555228695765
3092,1555228688662,1555228695766
3045,1555228688052,1555228695767
3344,1555228691710,1555228695768
2973,1555228687168,1555228695769
3081,1555228688527,1555228695770
3409,1555228692659,1555228695770
3396,1555228692343,1555228695771
3335,1555228691605,1555228695771
3023,1555228687780,1555228695772
3410,1555228692670,1555228695772
3109,1555228688870,1555228695772
3339,1555228691650,1555228695773
3111,1555228688895,1555228695773
3412,1555228692690,1555228695773
3392,1555228692279,1555228695774
3179,1555228689727,1555228695774
3334,1555228691593,1555228695774
3413,1555228692700,1555228695774
3079,1555228688502,1555228695775
3183,1555228689771,1555228695775
3414,1555228692712,1555228695800
3345,1555228691724,1555228695801
3419,1555228692808,1555228695802
3416,1555228692746,1555228695803
3342,1555228691685,1555228695806
3422,1555228692855,1555228695857
3421,1555228692844,1555228695863
3420,1555228692831,1555228695864
2811,1555228685123,1555228695870
2895,1555228686197,1555228695871
2813,1555228685150,1555228695872
3417,1555228692759,1555228696029
1040,1555228661389,1555228696030
3430,1555228692965,1555228696031
3431,1555228692979,1555228696032
2647,1555228683026,1555228696073
3356,1555228691862,1555228696074
3426,1555228692920,1555228696074
3423,1555228692877,1555228696075
3428,1555228692945,1555228696074
3424,1555228692892,1555228696076
3427,1555228692934,1555228696076
3276,1555228690918,1555228696076
3429,1555228692955,1555228696077
3425,1555228692906,1555228696077
2650,1555228683065,1555228696107
2657,1555228683151,1555228696107
2894,1555228686185,1555228696108
3432,1555228692993,1555228696249
3437,1555228693063,1555228696255
3439,1555228693085,1555228696257
3436,1555228693052,1555228696259
3435,1555228693041,1555228696261
3438,1555228693074,1555228696264
3441,1555228693109,1555228696266
3296,1555228691152,1555228696367
3445,1555228693154,1555228696369
3382,1555228692157,1555228696371
3444,1555228693142,1555228696373
3443,1555228693131,1555228696374
3390,1555228692253,1555228696376
3379,1555228692120,1555228696378
3446,1555228693166,1555228696390
3458,1555228693324,1555228696394
3442,1555228693120,1555228696396
3455,1555228693284,1555228696405
2793,1555228684886,1555228696410
3456,1555228693297,1555228696416
3459,1555228693343,1555228696416
3460,1555228693356,1555228696418
3229,1555228690334,1555228696419
3457,1555228693310,1555228696421
3383,1555228692171,1555228696423
3447,1555228693178,1555228696425
3454,1555228693272,1555228696427
3400,1555228692385,1555228696435
3230,1555228690347,1555228696436
3290,1555228691082,1555228696438
3464,1555228693404,1555228696439
2796,1555228684921,1555228696440
3462,1555228693379,1555228696441
3380,1555228692134,1555228696442
3377,1555228692097,1555228696442
3463,1555228693392,1555228696443
2808,1555228685083,1555228696445
3461,1555228693367,1555228696446
3401,1555228692396,1555228696447
3378,1555228692108,1555228696450
2801,1555228684984,1555228696452
2799,1555228684958,1555228696453
3376,1555228692083,1555228696455
3468,1555228693460,1555228696456
3467,1555228693439,1555228696458
3402,1555228692407,1555228696459
3404,1555228692429,1555228696460
3374,1555228692060,1555228696462
3375,1555228692072,1555228696463
3512,1555228694110,1555228696464
3466,1555228693427,1555228696485
3469,1555228693475,1555228696486
3373,1555228692049,1555228696487
3403,1555228692418,1555228696488
3470,1555228693490,1555228696489
2815,1555228685175,1555228696623
3473,1555228693534,1555228696786
3372,1555228692037,1555228696786
3371,1555228692026,1555228696787
3406,1555228692535,1555228696790
3243,1555228690510,1555228696819
3472,1555228693523,1555228696828
3244,1555228690523,1555228696830
3474,1555228693547,1555228696831
3476,1555228693569,1555228696832
3475,1555228693558,1555228696833
3477,1555228693579,1555228696834
3370,1555228692016,1555228696835
3479,1555228693601,1555228696840
3478,1555228693589,1555228696841
3368,1555228691995,1555228696841
3471,1555228693504,1555228696853
3249,1555228690586,1555228696924
3482,1555228693635,1555228696924
3480,1555228693613,1555228696925
3367,1555228691985,1555228696925
3248,1555228690573,1555228696925
2785,1555228684788,1555228696927
3481,1555228693623,1555228696928
3363,1555228691943,1555228696955
3483,1555228693646,1555228696953
3364,1555228691954,1555228696956
3277,1555228690931,1555228696957
3365,1555228691964,1555228696957
3484,1555228693658,1555228696958
3485,1555228693669,1555228696958
3347,1555228691749,1555228696975
3096,1555228688712,1555228696975
3543,1555228694499,1555228696978
3605,1555228695385,1555228696992
3598,1555228695276,1555228696993
3487,1555228693689,1555228697073
3361,1555228691920,1555228697081
3362,1555228691932,1555228697082
3486,1555228693679,1555228697094
3278,1555228690944,1555228697109
3488,1555228693711,1555228697169
3360,1555228691909,1555228697169
3489,1555228693722,1555228697176
3359,1555228691897,1555228697177
3358,1555228691884,1555228697177
3097,1555228688724,1555228697182
2776,1555228684671,1555228697192
2769,1555228684583,1555228697194
2779,1555228684710,1555228697194
3490,1555228693733,1555228697199
2786,1555228684801,1555228697203
3493,1555228693768,1555228697203
3494,1555228693795,1555228697204
3355,1555228691849,1555228697205
3492,1555228693755,1555228697206
3354,1555228691836,1555228697207
2783,1555228684763,1555228697207
3495,1555228693815,1555228697208
3491,1555228693744,1555228697208
3260,1555228690721,1555228697209
2755,1555228684411,1555228697212
3353,1555228691823,1555228697217
3497,1555228693852,1555228697218
3496,1555228693831,1555228697241
3352,1555228691811,1555228697285
3499,1555228693967,1555228697327
3498,1555228693955,1555228697328
3350,1555228691787,1555228697331
3351,1555228691798,1555228697332
3349,1555228691774,1555228697361
3500,1555228693978,1555228697361
3501,1555228693989,1555228697362
3504,1555228694022,1555228697399
3502,1555228693999,1555228697403
3503,1555228694010,1555228697404
3659,1555228696427,1555228697418
3701,1555228696954,1555228697478
3699,1555228696932,1555228697478
2998,1555228687474,1555228697479
3698,1555228696917,1555228697480
3689,1555228696818,1555228697480
3700,1555228696943,1555228697481
3703,1555228696983,1555228697495
3704,1555228696996,1555228697497
3702,1555228696972,1555228697530
3650,1555228696267,1555228697547
3705,1555228697006,1555228697548
3706,1555228697017,1555228697549
3567,1555228694867,1555228697551
3603,1555228695343,1555228697554
3579,1555228695019,1555228697564
3708,1555228697040,1555228697576
3709,1555228697052,1555228697610
3506,1555228694043,1555228697612
3348,1555228691762,1555228697613
3542,1555228694489,1555228697614
2684,1555228683494,1555228697615
3507,1555228694054,1555228697615
3508,1555228694065,1555228697618
3505,1555228694032,1555228697619
3509,1555228694075,1555228697620
3511,1555228694097,1555228697629
3346,1555228691737,1555228697638
3510,1555228694086,1555228697639
3259,1555228690708,1555228697646
3256,1555228690670,1555228697748
3513,1555228694143,1555228697749
3343,1555228691698,1555228697781
3515,1555228694173,1555228697782
3516,1555228694186,1555228697783
3340,1555228691661,1555228697809
3514,1555228694155,1555228697812
3523,1555228694268,1555228697851
3521,1555228694245,1555228697853
3520,1555228694234,1555228697859
3518,1555228694209,1555228697861
3517,1555228694198,1555228697862
3522,1555228694257,1555228697863
3519,1555228694220,1555228697863
3524,1555228694280,1555228697881
3690,1555228696828,1555228697882
3526,1555228694309,1555228697882
3525,1555228694293,1555228697883
2585,1555228682198,1555228697896
2577,1555228682078,1555228697898
3530,1555228694358,1555228697990
3534,1555228694402,1555228697996
3316,1555228691380,1555228697997
3536,1555228694424,1555228697997
3535,1555228694413,1555228697999
3315,1555228691369,1555228698008
3465,1555228693416,1555228698009
3533,1555228694392,1555228698010
3531,1555228694368,1555228698011
3529,1555228694345,1555228698073
3563,1555228694752,1555228698075
3527,1555228694323,1555228698086
3537,1555228694434,1555228698088
3532,1555228694380,1555228698090
3528,1555228694334,1555228698092
3546,1555228694534,1555228698191
3326,1555228691494,1555228698191
3540,1555228694467,1555228698197
3548,1555228694560,1555228698198
3547,1555228694547,1555228698207
3325,1555228691482,1555228698208
3545,1555228694522,1555228698210
3541,1555228694477,1555228698212
3550,1555228694585,1555228698222
3330,1555228691541,1555228698223
3538,1555228694445,1555228698223
3539,1555228694456,1555228698224
3549,1555228694572,1555228698230
3544,1555228694511,1555228698235
3552,1555228694610,1555228698256
3554,1555228694634,1555228698262
3551,1555228694598,1555228698264
3553,1555228694621,1555228698267
3557,1555228694670,1555228698286
2582,1555228682159,1555228698286
3555,1555228694645,1555228698287
2594,1555228682315,1555228698288
3556,1555228694657,1555228698303
2590,1555228682269,1555228698305
3560,1555228694708,1555228698463
3564,1555228694765,1555228698464
3559,1555228694695,1555228698468
3558,1555228694681,1555228698509
3562,1555228694741,1555228698510
2616,1555228682622,1555228698530
3566,1555228694796,1555228698531
2619,1555228682656,1555228698532
3324,1555228691471,1555228698544
3239,1555228690460,1555228698548
2690,1555228683571,1555228698551
3323,1555228691460,1555228698552
2739,1555228684212,1555228698555
2746,1555228684297,1555228698556
3572,1555228694923,1555228698563
3570,1555228694902,1555228698585
3565,1555228694776,1555228698587
3573,1555228694933,1555228698594
3561,1555228694727,1555228698600
3574,1555228694945,1555228698602
3569,1555228694890,1555228698606
3575,1555228694955,1555228698607
3571,1555228694913,1555228698608
3576,1555228694966,1555228698639
3577,1555228694981,1555228698658
3568,1555228694879,1555228698683
3578,1555228695002,1555228698684
3580,1555228695045,1555228698685
3581,1555228695056,1555228698687
3061,1555228688282,1555228698713
3305,1555228691256,1555228698715
3302,1555228691222,1555228698734
3303,1555228691233,1555228698734
3582,1555228695067,1555228698735
3310,1555228691315,1555228698735
3054,1555228688194,1555228698775
3306,1555228691268,1555228698776
3308,1555228691293,1555228698776
3060,1555228688270,1555228698777
3304,1555228691244,1555228698778
3586,1555228695114,1555228698806
3583,1555228695079,1555228698806
3585,1555228695101,1555228698807
2597,1555228682358,1555228698839
3587,1555228695129,1555228698849
3589,1555228695154,1555228698853
3588,1555228695142,1555228698896
3590,1555228695175,1555228698897
3591,1555228695187,1555228698925
3584,1555228695090,1555228698925
3592,1555228695201,1555228698926
3599,1555228695291,1555228698960
3596,1555228695250,1555228699039
3595,1555228695236,1555228699042
3594,1555228695225,1555228699053
3593,1555228695213,1555228699053
3597,1555228695264,1555228699090
3600,1555228695309,1555228699194
3299,1555228691188,1555228699195
3216,1555228690173,1555228699197
3209,1555228690084,1555228699197
3293,1555228691115,1555228699198
3297,1555228691163,1555228699199
3301,1555228691210,1555228699200
3294,1555228691126,1555228699201
3604,1555228695360,1555228699205
3601,1555228695321,1555228699206
3300,1555228691199,1555228699207
3292,1555228691104,1555228699207
3602,1555228695332,1555228699208
3295,1555228691141,1555228699210
3606,1555228695420,1555228699284
2747,1555228684310,1555228699315
3607,1555228695452,1555228699316
3612,1555228695507,1555228699360
3608,1555228695462,1555228699361
3609,1555228695473,1555228699378
3610,1555228695484,1555228699384
3614,1555228695532,1555228699397
3613,1555228695518,1555228699398
3611,1555228695495,1555228699409
3284,1555228691012,1555228699480
3615,1555228695568,1555228699480
3616,1555228695593,1555228699488
3288,1555228691058,1555228699496
3286,1555228691036,1555228699497
3285,1555228691025,1555228699498
3208,1555228690072,1555228699501
3206,1555228690047,1555228699502
3283,1555228691001,1555228699503
3282,1555228690990,1555228699504
3281,1555228690979,1555228699509
3711,1555228697073,1555228699519
3619,1555228695637,1555228699520
3661,1555228696461,1555228699521
3621,1555228695669,1555228699537
2765,1555228684533,1555228699538
2750,1555228684347,1555228699538
3618,1555228695626,1555228699538
3622,1555228695688,1555228699539
3617,1555228695615,1555228699539
3620,1555228695650,1555228699540
3623,1555228695706,1555228699540
3624,1555228695726,1555228699592
3272,1555228690867,1555228699667
3273,1555228690879,1555228699667
3271,1555228690855,1555228699667
3274,1555228690891,1555228699671
3030,1555228687868,1555228699672
3269,1555228690832,1555228699672
3268,1555228690821,1555228699676
3275,1555228690905,1555228699680
3270,1555228690843,1555228699681
3025,1555228687805,1555228699681
2629,1555228682795,1555228699801
3710,1555228697062,1555228699802
3634,1555228695859,1555228699821
3626,1555228695757,1555228699821
3630,1555228695810,1555228699822
3629,1555228695798,1555228699822
3633,1555228695847,1555228699823
3625,1555228695738,1555228699823
3627,1555228695775,1555228699827
3632,1555228695834,1555228699839
3265,1555228690784,1555228699840
3178,1555228689716,1555228699841
3182,1555228689760,1555228699843
3631,1555228695822,1555228699843
3635,1555228696029,1555228699844
3262,1555228690746,1555228699844
3015,1555228687685,1555228699845
3258,1555228690696,1555228699846
3628,1555228695787,1555228699846
3174,1555228689667,1555228699855
3263,1555228690758,1555228699856
3020,1555228687745,1555228699857
3648,1555228696234,1555228699857
3637,1555228696088,1555228699858
3261,1555228690733,1555228699860
3638,1555228696099,1555228699862
3639,1555228696111,1555228699862
3646,1555228696211,1555228699864
3644,1555228696190,1555228699864
3640,1555228696121,1555228699870
3641,1555228696131,1555228699871
3645,1555228696200,1555228699872
3177,1555228689705,1555228699873
3642,1555228696158,1555228699873
3647,1555228696223,1555228699874
3266,1555228690797,1555228699877
3267,1555228690809,1555228699878
3636,1555228696078,1555228699879
3019,1555228687733,1555228699880
3012,1555228687648,1555228699880
3643,1555228696170,1555228699881
3021,1555228687757,1555228699881
3018,1555228687722,1555228699885
3264,1555228690771,1555228699886
3649,1555228696250,1555228699887
3651,1555228696281,1555228699905
3652,1555228696300,1555228699906
3653,1555228696311,1555228699906
3655,1555228696337,1555228699940
3654,1555228696324,1555228699942
3656,1555228696350,1555228699959
3707,1555228697029,1555228699963
3247,1555228690561,1555228699965
3011,1555228687635,1555228699966
3657,1555228696363,1555228699967
3246,1555228690548,1555228699972
3257,1555228690682,1555228699974
3253,1555228690635,1555228699975
3658,1555228696407,1555228700037
3254,1555228690646,1555228700047
3251,1555228690612,1555228700048
3252,1555228690623,1555228700048
3663,1555228696493,1555228700068
3664,1555228696504,1555228700069
3250,1555228690599,1555228700069
3255,1555228690658,1555228700069
3660,1555228696448,1555228700070
2685,1555228683507,1555228700072
3662,1555228696483,1555228700072
3665,1555228696522,1555228700080
3668,1555228696561,1555228700082
3667,1555228696548,1555228700083
3669,1555228696574,1555228700084
3666,1555228696534,1555228700085
3670,1555228696586,1555228700089
2995,1555228687440,1555228700153
3233,1555228690385,1555228700153
2991,1555228687386,1555228700154
2993,1555228687417,1555228700162
3236,1555228690423,1555228700163
2996,1555228687451,1555228700163
3245,1555228690535,1555228700164
3235,1555228690411,1555228700164
3238,1555228690449,1555228700165
3000,1555228687498,1555228700165
3161,1555228689510,1555228700169
3158,1555228689475,1555228700170
3242,1555228690498,1555228700171
3240,1555228690473,1555228700173
3237,1555228690436,1555228700174
3672,1555228696611,1555228700177
3671,1555228696598,1555228700178
3675,1555228696649,1555228700182
3673,1555228696624,1555228700183
3674,1555228696637,1555228700184
3676,1555228696675,1555228700190
3678,1555228696696,1555228700233
3679,1555228696707,1555228700233
3677,1555228696685,1555228700234
3680,1555228696718,1555228700234
3681,1555228696729,1555228700243
3682,1555228696740,1555228700319
3683,1555228696751,1555228700319
3684,1555228696762,1555228700320
3685,1555228696774,1555228700320
3159,1555228689487,1555228700321
3156,1555228689453,1555228700321
3688,1555228696808,1555228700362
3692,1555228696849,1555228700362
3227,1555228690309,1555228700382
3695,1555228696883,1555228700383
3687,1555228696797,1555228700383
3693,1555228696860,1555228700383
3228,1555228690322,1555228700384
3694,1555228696870,1555228700406
3226,1555228690296,1555228700410
3691,1555228696839,1555228700420
2841,1555228685516,1555228700442
3696,1555228696895,1555228700528
3697,1555228696906,1555228700528
3714,1555228697112,1555228700576
3686,1555228696784,1555228700577
3712,1555228697090,1555228700578
3713,1555228697102,1555228700580
3716,1555228697134,1555228700614
3715,1555228697123,1555228700615
2632,1555228682830,1555228700618
2635,1555228682867,1555228700621
2643,1555228682970,1555228700623
2641,1555228682947,1555228700667
3725,1555228697232,1555228700670
3718,1555228697155,1555228700670
3719,1555228697166,1555228700671
3722,1555228697201,1555228700671
2634,1555228682856,1555228700672
2966,1555228687078,1555228700672
3212,1555228690122,1555228700673
3717,1555228697144,1555228700674
3724,1555228697221,1555228700679
3720,1555228697176,1555228700685
3723,1555228697211,1555228700686
3726,1555228697245,1555228700687
3721,1555228697186,1555228700688
3727,1555228697263,1555228700690
3728,1555228697275,1555228700699
3730,1555228697306,1555228700699
3729,1555228697295,1555228700711
3734,1555228697354,1555228700712
3735,1555228697367,1555228700713
3732,1555228697333,1555228700714
3737,1555228697389,1555228700715
3731,1555228697317,1555228700717
3733,1555228697343,1555228700718
3210,1555228690097,1555228700750
3736,1555228697378,1555228700752
2638,1555228682907,1555228700776
2642,1555228682959,1555228700776
3738,1555228697399,1555228700777
3739,1555228697410,1555228700778
3741,1555228697432,1555228700778
3740,1555228697421,1555228700785
3743,1555228697454,1555228700787
3742,1555228697443,1555228700788
3746,1555228697486,1555228700818
3782,1555228697933,1555228700832
3745,1555228697476,1555228700833
3744,1555228697465,1555228700833
3970,1555228700295,1555228700875
3747,1555228697499,1555228700897
3972,1555228700317,1555228700898
3943,1555228699987,1555228700898
3749,1555228697525,1555228700918
3748,1555228697512,1555228700919
3750,1555228697538,1555228700918
3752,1555228697567,1555228700969
3751,1555228697552,1555228700970
3753,1555228697578,1555228700971
3754,1555228697589,1555228700977
3756,1555228697612,1555228700978
3758,1555228697632,1555228701003
3759,1555228697643,1555228701003
2610,1555228682553,1555228701004
2617,1555228682633,1555228701004
2628,1555228682783,1555228701009
3757,1555228697622,1555228701010
2621,1555228682688,1555228701013
2613,1555228682588,1555228701013
3195,1555228689910,1555228701031
3762,1555228697676,1555228701035
3760,1555228697654,1555228701032
3761,1555228697665,1555228701037
3755,1555228697600,1555228701098
3763,1555228697687,1555228701099
3764,1555228697698,1555228701099
3767,1555228697733,1555228701100
3766,1555228697721,1555228701101
3973,1555228700328,1555228701206
3769,1555228697754,1555228701245
3768,1555228697743,1555228701291
3776,1555228697842,1555228701300
3771,1555228697778,1555228701301
3780,1555228697907,1555228701303
3772,1555228697789,1555228701304
3770,1555228697766,1555228701307
3773,1555228697807,1555228701308
3778,1555228697885,1555228701309
3775,1555228697831,1555228701309
3777,1555228697864,1555228701310
3774,1555228697818,1555228701315
3784,1555228697955,1555228701316
3779,1555228697896,1555228701317
3781,1555228697918,1555228701318
3788,1555228698001,1555228701319
3785,1555228697965,1555228701320
3786,1555228697976,1555228701321
2627,1555228682770,1555228701322
3787,1555228697988,1555228701323
2623,1555228682712,1555228701322
2624,1555228682723,1555228701332
3783,1555228697945,1555228701333
2620,1555228682674,1555228701335
3791,1555228698037,1555228701338
3792,1555228698048,1555228701342
3789,1555228698015,1555228701344
2611,1555228682565,1555228701348
3790,1555228698027,1555228701349
2625,1555228682737,1555228701350
3793,1555228698060,1555228701351
2612,1555228682578,1555228701354
3794,1555228698080,1555228701392
3796,1555228698114,1555228701420
3795,1555228698098,1555228701421
3824,1555228698524,1555228701508
3874,1555228699192,1555228701509
3946,1555228700024,1555228701510
3932,1555228699847,1555228701510
3827,1555228698581,1555228701511
3800,1555228698163,1555228701511
3801,1555228698173,1555228701523
3798,1555228698140,1555228701533
3917,1555228699677,1555228701536
3941,1555228699960,1555228701536
3797,1555228698127,1555228701537
3799,1555228698152,1555228701538
3996,1555228700660,1555228701822
3980,1555228700462,1555228701822
3998,1555228700688,1555228701823
3879,1555228699244,1555228701854
3804,1555228698230,1555228701959
2633,1555228682842,1555228702036
3811,1555228698363,1555228702096
3815,1555228698415,1555228702148
3830,1555228698685,1555228702269
3832,1555228698717,1555228702329
3841,1555228698829,1555228702407
3843,1555228698852,1555228702408
2676,1555228683395,1555228702459
3850,1555228698928,1555228702477
2712,1555228683879,1555228702482
3859,1555228699032,1555228702517
3869,1555228699140,1555228702678
3873,1555228699182,1555228702682
3871,1555228699162,1555228702764
3878,1555228699234,1555228702766
3888,1555228699343,1555228702777
2699,1555228683691,1555228702781
3885,1555228699311,1555228702783
3898,1555228699454,1555228702808
3906,1555228699545,1555228702892
2675,1555228683383,1555228702893
3904,1555228699521,1555228702896
2767,1555228684559,1555228703039
3935,1555228699893,1555228703040
3922,1555228699732,1555228703041
3925,1555228699764,1555228703046
3950,1555228700073,1555228703115
3956,1555228700138,1555228703119
3994,1555228700633,1555228703381
3989,1555228700562,1555228703382
3992,1555228700597,1555228703382
4027,1555228701037,1555228703437
4135,1555228702275,1555228703480
4193,1555228703029,1555228703614
3969,1555228700284,1555228703742
4021,1555228700964,1555228704471
4003,1555228700757,1555228704471
4005,1555228700783,1555228704472
4001,1555228700733,1555228704472
4264,1555228703889,1555228704473
2826,1555228685307,1555228704473
4013,1555228700877,1555228704480
3995,1555228700649,1555228704481
4017,1555228700920,1555228704481
4004,1555228700767,1555228704482
4016,1555228700910,1555228704483
3993,1555228700611,1555228704484
3990,1555228700574,1555228704484
4019,1555228700942,1555228704485
4064,1555228701485,1555228704485
4061,1555228701453,1555228704486
4048,1555228701272,1555228704486
4049,1555228701282,1555228704487
4022,1555228700974,1555228704488
4056,1555228701398,1555228704490
4062,1555228701464,1555228704491
4058,1555228701419,1555228704491
4041,1555228701191,1555228704492
4066,1555228701507,1555228704492
4046,1555228701248,1555228704493
4063,1555228701475,1555228704493
4060,1555228701442,1555228704494
4055,1555228701387,1555228704501
4067,1555228701522,1555228704503
4059,1555228701429,1555228704503
4065,1555228701496,1555228704504
4034,1555228701116,1555228704504
4144,1555228702377,1555228704505
4274,1555228703998,1555228704628
4273,1555228703987,1555228704629
4277,1555228704029,1555228704769
4289,1555228704161,1555228704769
4196,1555228703066,1555228704774
4281,1555228704071,1555228704796
4283,1555228704093,1555228704797
4280,1555228704060,1555228704798
4200,1555228703131,1555228704817
4204,1555228703196,1555228704819
4203,1555228703178,1555228704820
4287,1555228704135,1555228704830
4286,1555228704124,1555228704831
3868,1555228699130,1555228704884
4050,1555228701310,1555228704885
3894,1555228699409,1555228704888
4212,1555228703319,1555228704890
4290,1555228704321,1555228704894
4210,1555228703298,1555228704894
4291,1555228704348,1555228704895
3979,1555228700451,1555228704897
3876,1555228699213,1555228704898
3881,1555228699265,1555228704899
4211,1555228703309,1555228704899
4213,1555228703330,1555228704913
4214,1555228703341,1555228704920
4215,1555228703352,1555228704921
4293,1555228704368,1555228704950
4294,1555228704379,1555228704950
4292,1555228704358,1555228704951
4217,1555228703373,1555228704964
3802,1555228698184,1555228704965
4216,1555228703363,1555228704965
4218,1555228703383,1555228704966
4295,1555228704389,1555228704966
4297,1555228704411,1555228704967
4225,1555228703459,1555228704994
4228,1555228703491,1555228704996
4298,1555228704422,1555228705003
3803,1555228698209,1555228705004
3975,1555228700358,1555228705078
3805,1555228698275,1555228705079
2637,1555228682893,1555228705080
3810,1555228698352,1555228705099
3806,1555228698288,1555228705101
3807,1555228698305,1555228705099
3813,1555228698386,1555228705124
4260,1555228703845,1555228705393
4172,1555228702789,1555228705394
3849,1555228698917,1555228705492
4221,1555228703416,1555228705598
